40	458.3
40.1	453
40.2	450.7
40.3	450.6
40.4	446.9
40.5	445.6
40.6	447.4
40.7	447.3
40.8	449.7
40.9	445.6
41	441.5
41.1	441
41.2	439.2
41.3	442.2
41.4	443
41.5	446.1
41.6	444.7
41.7	441.6
41.8	439.3
41.9	437.3
42	436
42.1	436.8
42.2	442.2
42.3	443.5
42.4	441.1
42.5	444.3
42.6	443.6
42.7	444.1
42.8	445.4
42.9	444.6
43	445.6
43.1	444.9
43.2	442.8
43.3	442.5
43.4	441.1
43.5	443
43.6	441
43.7	439.2
43.8	438.6
43.9	443.3
44	442.9
44.1	440.5
44.2	440.8
44.3	440.8
44.4	442.5
44.5	439.6
44.6	443.5
44.7	441.8
44.8	442
44.9	439
45	440.8
45.1	438.6
45.2	437
45.3	437.4
45.4	441
45.5	442.7
45.6	445
45.7	446.2
45.8	442.5
45.9	445.6
46	447.8
46.1	444.8
46.2	443.1
46.3	441.3
46.4	442.5
46.5	443.5
46.6	445.5
46.7	445
46.8	443.8
46.9	440.9
47	437.5
47.1	435.6
47.2	435.7
47.3	436.8
47.4	439.4
47.5	439.1
47.6	438.4
47.7	436.1
47.8	435
47.9	435.5
48	437.3
48.1	439.2
48.2	440.9
48.3	440.3
48.4	440
48.5	438.8
48.6	440.8
48.7	439
48.8	437.9
48.9	435.4
49	432.9
49.1	435.7
49.2	435.6
49.3	436.4
49.4	438.9
49.5	438.5
49.6	438.8
49.7	440.2
49.8	438.8
49.9	438.6
50	437.6
50.1	439.7
50.2	438.7
50.3	439.7
50.4	441.7
50.5	438.7
50.6	439.4
50.7	443.1
50.8	441.1
50.9	443.1
51	443.2
51.1	442.6
51.2	441.1
51.3	438.7
51.4	435.7
51.5	436.6
51.6	434.5
51.7	433.2
51.8	433.4
51.9	435.3
52	431.6
52.1	434.5
52.2	434.9
52.3	434
52.4	435.1
52.5	430.8
52.6	429.7
52.7	429.7
52.8	428.6
52.9	426.7
53	425.1
53.1	424.8
53.2	428.8
53.3	429.5
53.4	429.4
53.5	428.2
53.6	427.9
53.7	424.7
53.8	423.9
53.9	426.4
54	425.9
54.1	428
54.2	429.8
54.3	427.8
54.4	425.1
54.5	425.2
54.6	429.9
54.7	431.4
54.8	426.3
54.9	424.5
55	424.8
55.1	418.5
55.2	416.1
55.3	413.2
55.4	416.2
55.5	416.9
55.6	414.6
55.7	412.7
55.8	413.3
55.9	410
56	413.6
56.1	411.8
56.2	413.6
56.3	414
56.4	412.1
56.5	410.1
56.6	408.3
56.7	405.6
56.8	405.8
56.9	403.3
57	401.6
57.1	405.6
57.2	404.8
57.3	406.2
57.4	407.3
57.5	407.9
57.6	405.4
57.7	405.5
57.8	405.6
57.9	403.5
58	402.7
58.1	399.8
58.2	395.9
58.3	395.5
58.4	398.4
58.5	394.3
58.6	396.2
58.7	396.3
58.8	394.9
58.9	395.9
59	395.6
59.1	396
59.2	396.3
59.3	395
59.4	395.6
59.5	396.1
59.6	394.2
59.7	394.7
59.8	389.4
59.9	388.1
60	386.5
