25.8	149.9
25.9	143.4
26	136.4
26.1	131.4
26.2	128.8
26.3	120.5
26.4	118.5
26.5	115.8
26.6	110.5
26.7	105.4
26.8	98.8
26.9	95.1
27	89.3
27.1	84.6
27.2	78.8
27.3	73.9
27.4	70.9
27.5	67.1
27.6	63.6
27.7	61.6
27.8	61.3
27.9	59.8
28	56
28.1	53.8
28.2	52.5
28.3	52.9
28.4	52.2
28.5	49.5
28.6	49.7
28.7	48.7
28.8	46.7
28.9	46.3
29	45.1
29.1	44.3
29.2	43.7
29.3	43.8
29.4	44.5
29.5	45.4
29.6	43.2
29.7	39.9
29.8	38
29.9	35.1
30	35.2
30.1	33.2
30.2	31.6
30.3	30.3
30.4	28.6
30.5	26.1
30.6	24.4
30.7	20.3
30.8	18.1
30.9	17.1
31	16.7
31.1	14.8
31.2	13.9
31.3	14
31.4	13.8
31.5	13.9
31.6	12.5
31.7	11.9
31.8	11.4
31.9	11.8
32	10.2
32.1	9.5
32.2	8.9
32.3	8.6
32.4	9
32.5	10.1
32.6	9.9
32.7	9.9
32.8	9.4
32.9	7.9
33	6.4
33.1	4.9
33.2	4.1
33.3	3.6
33.4	3
33.5	2.3
33.6	1.7
33.7	1.2
33.8	0.8
33.9	0.8
34	0.8
34.1	0.6
34.2	0.6
34.3	0.6
34.4	0.5
34.5	0.5
34.6	0.4
34.7	0.4
34.8	0.3
34.9	0.3
35	0.2
35.1	0.1
35.2	0.1
35.3	0
35.4	0
35.5	0
35.6	0
35.7	0
35.8	0
35.9	0
36	0
36.1	0
36.2	0
36.3	0
36.4	0
36.5	0
36.6	0
36.7	0
36.8	0
36.9	0
37	0
37.1	0
37.2	0
37.3	0
37.4	0
37.5	0
37.6	0
37.7	0
37.8	0
37.9	0
38	0
38.1	0
38.2	0
38.3	0
38.4	0
38.5	0
38.6	0
38.7	0
38.8	0
38.9	0
39	0
39.1	0
39.2	0
39.3	0
39.4	0
39.5	0
39.6	0
39.7	0
39.8	0
39.9	0
40	0
