18.1	64366.6
18.2	64243.4
18.3	64182
18.4	64109.6
18.5	64081.5
18.6	64053.7
18.7	64076.3
18.8	64053.2
18.9	63964.5
19	63843.8
19.1	63836.4
19.2	63836.2
19.3	63832.2
19.4	63715.7
19.5	63707.7
19.6	63648.2
19.7	63528.1
19.8	63501.8
19.9	63453.5
20	63461.3
20.1	63398.8
20.2	63406.6
20.3	63431.2
20.4	63322.3
20.5	63211.1
20.6	63242.8
20.7	63200.7
20.8	63186.9
20.9	63165.2
21	63168.7
21.1	63144.2
21.2	63082.3
21.3	62995.1
21.4	63011.7
21.5	62968.5
21.6	62959.5
21.7	63065
21.8	63056.4
21.9	63207.4
22	63178.4
22.1	63013.7
22.2	63067.2
22.3	63051.7
22.4	63072
22.5	63046
22.6	63001.2
22.7	63005.2
22.8	63004.5
22.9	62970.2
23	63010.3
23.1	62976.7
23.2	62988
23.3	62897.7
23.4	62771.2
23.5	62797.9
23.6	62897.6
23.7	62865.3
23.8	62897.1
23.9	62939.2
24	62993
24.1	62995.8
24.2	63009.6
24.3	63038.2
24.4	63031
24.5	63025.7
24.6	62992.9
24.7	62929.3
24.8	62998.9
24.9	62908.4
25	62784.2
25.1	62855.5
25.2	62859.8
25.3	62878.2
25.4	63010.1
25.5	62998.5
25.6	62949.6
25.7	62926.8
25.8	62882.4
25.9	62838.5
26	62772.5
26.1	62717.3
26.2	62702
26.3	62656.6
26.4	62608.2
26.5	62667.5
26.6	62649.8
26.7	62738
26.8	62778.8
26.9	62776.5
27	62812.5
27.1	62773.7
27.2	62805.8
27.3	62725.5
27.4	62658.7
27.5	62637.3
27.6	62622.2
27.7	62671.4
27.8	62673.8
27.9	62714.2
28	62727.2
28.1	62579.2
28.2	62644.6
28.3	62642.8
28.4	62686.4
28.5	62704
28.6	62652.9
28.7	62634
28.8	62588.3
28.9	62606
29	62570
29.1	62591.7
29.2	62584.9
29.3	62507.5
29.4	62432.4
29.5	62374.8
29.6	62367.1
29.7	62381
29.8	62407.4
29.9	62421.6
30	62426.1
30.1	62433.2
30.2	62501
30.3	62501.1
30.4	62507.7
30.5	62445.1
30.6	62381.4
30.7	62263.2
30.8	62321.9
30.9	62260.2
31	62225.3
31.1	62312.7
31.2	62327.2
31.3	62327.2
31.4	62200
31.5	62214.8
31.6	62070.8
31.7	61982.6
31.8	61979.5
31.9	61955.1
32	61986.6
32.1	61935.3
32.2	61967.6
32.3	61948.2
32.4	62008.5
32.5	61966.2
32.6	61967
32.7	61958.3
32.8	61834.7
32.9	61857.6
33	61902.4
33.1	61832.4
33.2	61761.1
33.3	61765.9
33.4	61658.4
33.5	61630.3
33.6	61519.5
33.7	61352.6
33.8	61273.9
33.9	61141.1
34	60974.5
34.1	60853.5
34.2	60797.6
34.3	60684.7
34.4	60590.3
34.5	60464.9
34.6	60306
34.7	60208.3
34.8	59988.9
34.9	59833.3
35	59611.3
35.1	59511
35.2	59278.9
35.3	59023.2
35.4	58851.3
35.5	58740.6
35.6	58626.2
35.7	58450.9
35.8	58309.3
35.9	58100.9
36	57878.3
36.1	57682.5
36.2	57385.5
36.3	57106.3
36.4	56891.5
36.5	56752.6
36.6	56579.3
36.7	56377.7
36.8	56234.2
36.9	56068.3
37	55841.9
37.1	55659.6
37.2	55398
37.3	55114.5
37.4	54733.8
37.5	54438.7
37.6	54173.6
37.7	53824.5
37.8	53501.4
37.9	53161.8
38	52778.4
38.1	52348.5
38.2	51960.7
38.3	51580.8
38.4	51171.9
38.5	50633.2
38.6	50221.8
38.7	49694.8
38.8	49224.8
38.9	48679.4
39	48122.2
39.1	47496.4
39.2	46922.1
39.3	46301.7
39.4	45706.3
39.5	45184.6
39.6	44717.6
39.7	44245.3
39.8	43753.2
39.9	43309.2
40	42855.9
40.1	42322.4
40.2	41771.1
40.3	41262.8
40.4	40724.7
40.5	40168.6
40.6	39584.6
40.7	38974.1
40.8	38357.1
40.9	37809.4
41	37196.7
41.1	36626.9
41.2	35983.9
41.3	35330.6
41.4	34570.4
41.5	33907.1
41.6	33167.8
41.7	32466
41.8	31751.5
41.9	31086.9
42	30359.6
42.1	29602.4
42.2	29006.8
42.3	28393.2
42.4	27750.4
42.5	27113.8
42.6	26577.9
42.7	26078
42.8	25600.5
42.9	25057.6
43	24576.9
43.1	24042.1
43.2	23526.5
43.3	22986.9
43.4	22435.8
43.5	21884.2
43.6	21316.8
43.7	20755.4
43.8	20226.6
43.9	19668.5
44	19085.8
44.1	18530.7
44.2	18034.2
44.3	17507.2
44.4	16969.3
44.5	16428.2
44.6	15882.5
44.7	15395.7
44.8	14929.6
44.9	14457.8
45	14020.2
45.1	13625
45.2	13198.2
45.3	12809.5
45.4	12443.1
45.5	12087.4
45.6	11725.5
45.7	11381.6
45.8	11048.7
45.9	10760.4
46	10514.2
46.1	10222.5
46.2	9924.7
46.3	9699.9
46.4	9427.2
46.5	9166.8
46.6	8940.1
46.7	8702.4
46.8	8497.8
46.9	8366.4
47	8228.2
47.1	8098.8
47.2	7921.8
47.3	7768.9
47.4	7603.9
47.5	7537
47.6	7470.3
47.7	7409.8
47.8	7342.4
47.9	7293.5
48	7248.5
48.1	7225
48.2	7215.4
48.3	7264.2
48.4	7276.2
48.5	7332.7
48.6	7332.6
48.7	7325.1
48.8	7279
48.9	7236.3
49	7211.6
49.1	7174.5
49.2	7107.4
49.3	7091
49.4	7025.4
49.5	6950.2
49.6	6831.3
49.7	6735.2
49.8	6643
49.9	6529.5
50	6404.8
50.1	6271.4
50.2	6159.4
50.3	6079.7
50.4	5991.1
50.5	5893.3
50.6	5792.7
50.7	5696.8
50.8	5604
50.9	5481.3
51	5336
51.1	5172.8
51.2	4989.6
51.3	4828.4
51.4	4686.7
51.5	4551.7
51.6	4423
51.7	4270.5
51.8	4150.3
51.9	4029.9
52	3880
52.1	3757.6
52.2	3630.6
52.3	3525.3
52.4	3403.8
52.5	3309.9
52.6	3201.1
52.7	3115
52.8	3015.6
52.9	2921.5
53	2838.7
53.1	2762.6
53.2	2684
53.3	2599.2
53.4	2527.9
53.5	2443.3
53.6	2349.1
53.7	2259.6
53.8	2181.1
53.9	2100.2
54	2008.4
54.1	1931.3
54.2	1870.4
54.3	1813.7
54.4	1733.2
54.5	1654.7
54.6	1583.6
54.7	1531.7
54.8	1463.7
54.9	1414.7
55	1349.3
55.1	1306.5
55.2	1276.6
55.3	1236.8
55.4	1195.5
55.5	1142
55.6	1093.5
55.7	1050.8
55.8	1003.2
55.9	969.9
56	919.6
56.1	885.9
56.2	855.6
56.3	817.6
56.4	791.7
56.5	765.3
56.6	730.4
56.7	699.5
56.8	664.5
56.9	645.1
57	619.9
57.1	592.6
57.2	577.6
57.3	564.1
57.4	537.5
57.5	520.3
57.6	494.8
57.7	467.7
57.8	446.4
57.9	431.9
58	413.6
58.1	399.7
58.2	382.5
58.3	366.4
58.4	348.6
58.5	333.6
58.6	320.5
58.7	301.3
58.8	286.3
58.9	271.1
59	249.4
59.1	234.3
59.2	213.2
59.3	198.9
59.4	183.5
59.5	173
59.6	165.7
59.7	157.8
59.8	147.1
59.9	139
60	133.4
