19	19.6
19.1	19.2
19.2	18.8
19.3	18.6
19.4	18.3
19.5	18.1
19.6	18
19.7	17.8
19.8	17.8
19.9	17.9
20	18.2
20.1	17.9
20.2	17.7
20.3	17.5
20.4	17.2
20.5	17.2
20.6	17.1
20.7	17.4
20.8	17
20.9	16.8
21	16.7
21.1	16.6
21.2	16.7
21.3	16.6
21.4	16.7
21.5	16.7
21.6	16.6
21.7	16.5
21.8	16.5
21.9	16.6
22	16.7
22.1	16.7
22.2	16.3
22.3	16.1
22.4	16
22.5	16.1
22.6	16.3
22.7	16.2
22.8	15.8
22.9	15.8
23	15.8
23.1	16.2
23.2	15.8
23.3	15
23.4	15.3
23.5	15
23.6	14.8
23.7	14.5
23.8	14.8
23.9	14.9
24	14.9
24.1	14.8
24.2	14.4
24.3	14.2
24.4	14.2
24.5	13.9
24.6	13.6
24.7	13.5
24.8	13.5
24.9	13.4
25	13
25.1	12.8
25.2	12.7
25.3	12.5
25.4	12.5
25.5	12.8
25.6	12.8
25.7	12.3
25.8	12.2
25.9	12.4
26	12.2
26.1	12.3
26.2	12.4
26.3	11.9
26.4	12.3
26.5	12.4
26.6	12.6
26.7	12.6
26.8	11.9
26.9	12.3
27	12.2
27.1	11.8
27.2	12.2
27.3	12.2
27.4	12.3
27.5	12.3
27.6	12
27.7	11.7
27.8	11.6
27.9	11.9
28	12.1
28.1	11.7
28.2	11.6
28.3	11.7
28.4	11.6
28.5	11.7
28.6	11.8
28.7	11.8
28.8	11.8
28.9	11.8
29	11.5
29.1	11.5
29.2	11.6
29.3	11.5
29.4	11.6
29.5	11.5
29.6	11.1
29.7	11.2
29.8	11.2
29.9	11
30	11
30.1	10.9
30.2	10.9
30.3	11.1
30.4	11.1
30.5	10.9
30.6	10.8
30.7	11.2
30.8	11.4
30.9	11.4
31	11.6
31.1	11.5
31.2	11.4
31.3	11.3
31.4	11.6
31.5	11.7
31.6	11.8
31.7	12.1
31.8	12
31.9	12.2
32	12.3
32.1	12.4
32.2	12.7
32.3	13.1
32.4	13
32.5	12.8
32.6	12.5
32.7	12.3
32.8	12.2
32.9	12.2
33	12.1
33.1	11.9
33.2	12
33.3	12.2
33.4	12.4
33.5	12.3
33.6	12.3
33.7	12.5
33.8	12.8
33.9	12.9
34	12.9
34.1	12.9
34.2	12.9
34.3	13.1
34.4	13
34.5	13.3
34.6	13.3
34.7	13.4
34.8	13.5
34.9	13.4
35	13
35.1	13.4
35.2	13.4
35.3	13.3
35.4	13.3
35.5	13.2
35.6	13.1
35.7	12.9
35.8	13
35.9	13.1
36	13
36.1	13.2
36.2	13.3
36.3	13.2
36.4	13.2
36.5	12.9
36.6	12.7
36.7	12.7
36.8	12.6
36.9	12.6
37	12.6
37.1	12.4
37.2	12.3
37.3	12.3
37.4	12.2
37.5	12.1
37.6	12.4
37.7	12.4
37.8	12.4
37.9	12.2
38	12.5
38.1	12.5
38.2	12.1
38.3	12.4
38.4	11.9
38.5	12.2
38.6	12
38.7	11.9
38.8	11.8
38.9	11.7
39	11.6
39.1	11.7
39.2	11.5
39.3	11
39.4	11
39.5	11
39.6	11.2
39.7	11.3
39.8	11.2
39.9	11
40	10.9
40.1	10.7
40.2	10.4
40.3	10.5
40.4	10.8
40.5	10.8
40.6	10.6
40.7	10.5
40.8	10.4
40.9	10.1
41	10.1
41.1	10
41.2	9.9
41.3	10
41.4	9.8
41.5	9.7
41.6	9.4
41.7	9.1
41.8	9
41.9	8.8
42	8.7
42.1	8.1
42.2	8
42.3	7.9
42.4	7.9
42.5	7.9
42.6	7.8
42.7	7.9
42.8	7.8
42.9	7.7
43	7.4
43.1	7.2
43.2	6.9
43.3	6.8
43.4	6.6
43.5	6.6
43.6	6.6
43.7	6.5
43.8	6.5
43.9	6.5
44	6.2
44.1	6.2
44.2	6.1
44.3	5.9
44.4	5.9
44.5	5.7
44.6	5.7
44.7	5.4
44.8	5.2
44.9	5.1
45	4.8
45.1	4.8
45.2	4.9
45.3	4.8
45.4	4.6
45.5	4.5
45.6	4.5
45.7	4.4
45.8	4.4
45.9	4.2
46	4
46.1	4.1
46.2	4.2
46.3	4
46.4	3.9
46.5	4
46.6	3.9
46.7	4
46.8	4
46.9	3.9
47	3.9
47.1	3.8
47.2	3.6
47.3	3.5
47.4	3.5
47.5	3.5
47.6	3.5
47.7	3.4
47.8	3.4
47.9	3.3
48	3.3
48.1	3.2
48.2	3.2
48.3	2.9
48.4	2.7
48.5	2.7
48.6	2.7
48.7	2.7
48.8	2.7
48.9	2.9
49	2.8
49.1	2.7
49.2	2.7
49.3	2.7
49.4	2.6
49.5	2.6
49.6	2.6
49.7	2.5
49.8	2.4
49.9	2.3
50	2.4
50.1	2.4
50.2	2.5
50.3	2.5
50.4	2.4
50.5	2.2
50.6	2.2
50.7	2.1
50.8	2.1
50.9	2.1
51	2.2
51.1	2.1
51.2	1.9
51.3	1.8
51.4	1.7
51.5	1.6
51.6	1.7
51.7	1.6
51.8	1.6
51.9	1.6
52	1.6
52.1	1.6
52.2	1.6
52.3	1.3
52.4	1.3
52.5	1.4
52.6	1.4
52.7	1.4
52.8	1.4
52.9	1.3
53	1.3
53.1	1.2
53.2	1.2
53.3	1.2
53.4	1.1
53.5	1.1
53.6	1.1
53.7	1.1
53.8	1.1
53.9	1.1
54	1
54.1	1
54.2	1
54.3	0.9
54.4	0.9
54.5	0.9
54.6	0.8
54.7	0.8
54.8	0.7
54.9	0.6
55	0.6
55.1	0.6
55.2	0.6
55.3	0.6
55.4	0.6
55.5	0.6
55.6	0.6
55.7	0.6
55.8	0.6
55.9	0.6
56	0.6
56.1	0.6
56.2	0.6
56.3	0.6
56.4	0.6
56.5	0.6
56.6	0.6
56.7	0.6
56.8	0.6
56.9	0.6
57	0.6
57.1	0.6
57.2	0.6
57.3	0.6
57.4	0.6
57.5	0.6
57.6	0.6
57.7	0.6
57.8	0.6
57.9	0.6
58	0.6
58.1	0.6
58.2	0.5
58.3	0.5
58.4	0.5
58.5	0.5
58.6	0.5
58.7	0.5
58.8	0.5
58.9	0.5
59	0.4
59.1	0.4
59.2	0.4
59.3	0.4
59.4	0.4
59.5	0.4
59.6	0.2
59.7	0.3
59.8	0.3
59.9	0.3
60	0.3
