33.8	6830.6
33.9	6882.6
34	6938
34.1	6998.4
34.2	7063.2
34.3	7128.9
34.4	7194.8
34.5	7264.1
34.6	7334.7
34.7	7416.4
34.8	7474.7
34.9	7547.4
35	7640.5
35.1	7731.5
35.2	7812.1
35.3	7904.3
35.4	7992.5
35.5	8087.2
35.6	8185.8
35.7	8287
35.8	8394
35.9	8499.5
36	8619.9
36.1	8734.2
36.2	8863.2
36.3	8988.3
36.4	9100.2
36.5	9226.9
36.6	9353.1
36.7	9473.7
36.8	9596.9
36.9	9731.7
37	9865
37.1	9999.5
37.2	10155.8
37.3	10303
37.4	10454.3
37.5	10610.8
37.6	10768.4
37.7	10929.1
37.8	11088.8
37.9	11263.3
38	11431.6
38.1	11605.4
38.2	11777
38.3	11955.8
38.4	12143.6
38.5	12330.6
38.6	12526.7
38.7	12722.7
38.8	12923.6
38.9	13105.2
39	13314.3
39.1	13519.8
39.2	13716.9
39.3	13923.4
39.4	14121.8
39.5	14323.1
39.6	14522.1
39.7	14716.2
39.8	14910
39.9	15104
40	15310.5
40.1	15515.1
40.2	15718.2
40.3	15930.3
40.4	16134.2
40.5	16351.3
40.6	16572.2
40.7	16792.9
40.8	16998.6
40.9	17200.6
41	17424.2
41.1	17648.7
41.2	17879.3
41.3	18096.9
41.4	18330.7
41.5	18554.2
41.6	18770
41.7	19007.5
41.8	19243.6
41.9	19479.3
42	19704
42.1	19935.2
42.2	20171.7
42.3	20398.7
42.4	20627.7
42.5	20842.6
42.6	21070.4
42.7	21285.3
42.8	21505
42.9	21723.7
43	21957.3
43.1	22185.9
43.2	22422.9
43.3	22652.7
43.4	22886.3
43.5	23114.2
43.6	23349.3
43.7	23593.5
43.8	23829.1
43.9	24069.6
44	24306.5
44.1	24541.9
44.2	24784.7
44.3	25022.2
44.4	25263.6
44.5	25503.5
44.6	25743.3
44.7	25975.8
44.8	26208.9
44.9	26451
45	26682.1
45.1	26920.9
45.2	27154.4
45.3	27397.1
45.4	27632.1
45.5	27863.3
45.6	28114.5
45.7	28366.7
45.8	28608.7
45.9	28851.4
46	29084.9
46.1	29336
46.2	29571.2
46.3	29799.9
46.4	30037.8
46.5	30274.7
46.6	30511.2
46.7	30753
46.8	30988.2
46.9	31234.5
47	31472.3
47.1	31711.1
47.2	31940.2
47.3	32178
47.4	32401.5
47.5	32636.7
47.6	32860.1
47.7	33079.2
47.8	33316.9
47.9	33553.5
48	33779.1
48.1	34004.7
48.2	34234.5
48.3	34451.9
48.4	34680.3
48.5	34896
48.6	35119.6
48.7	35358.4
48.8	35588.6
48.9	35819
49	36042.2
49.1	36274.9
49.2	36500.9
49.3	36728.2
49.4	36957.8
49.5	37184
49.6	37419.6
49.7	37646.4
49.8	37868.6
49.9	38106.4
50	38348.9
50.1	38592.3
50.2	38828.8
50.3	39062.7
50.4	39285.7
50.5	39512.2
50.6	39755.6
50.7	39996.6
50.8	40230.5
50.9	40466.5
51	40707.9
51.1	40942.6
51.2	41184.6
51.3	41429.1
51.4	41662.3
51.5	41899.4
51.6	42134.9
51.7	42375.4
51.8	42623.3
51.9	42862.3
52	43105.6
52.1	43341.6
52.2	43581.4
52.3	43822.9
52.4	44072
52.5	44315.8
52.6	44554.8
52.7	44792.4
52.8	45019.1
52.9	45254.4
53	45490.7
53.1	45735.7
53.2	45974.8
53.3	46211.6
53.4	46457.3
53.5	46699.6
53.6	46936.6
53.7	47177.2
53.8	47418.7
53.9	47655
54	47889.8
54.1	48129.4
54.2	48367.4
54.3	48602
54.4	48842.1
54.5	49074.9
54.6	49312.1
54.7	49553.7
54.8	49787.4
54.9	50029.8
55	50266.3
55.1	50507.6
55.2	50743.5
55.3	50980.4
55.4	51215.8
55.5	51447.8
55.6	51689.5
55.7	51919.7
55.8	52159
55.9	52388.6
56	52622
56.1	52864.4
56.2	53098.6
56.3	53331.6
56.4	53570.5
56.5	53814.6
56.6	54055.8
56.7	54293.2
56.8	54525.6
56.9	54759.3
57	55001.3
57.1	55236.7
57.2	55470.2
57.3	55703.4
57.4	55942.8
57.5	56182.3
57.6	56419.1
57.7	56656.4
57.8	56900.4
57.9	57135.3
58	57371.1
58.1	57607.8
58.2	57838.9
58.3	58067.1
58.4	58298.9
58.5	58533.3
58.6	58769.8
58.7	59001.5
58.8	59235.2
58.9	59467.7
59	59700.9
59.1	59930.8
59.2	60161.9
59.3	60393.1
59.4	60625
59.5	60866.8
59.6	61097.3
59.7	61335.1
59.8	61572.3
59.9	61805.6
60	62036.8
